"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
49.2109382471099,33.1754394400341,61.4672086395076,49.9754347536291,31.2054136272127,36.9081646232335,63.7217134446109,35.0433995873027,39.5037275932482,62.8689414657056,40.6772463087327,69.0686349278767,108.820674475632,43.190528490275,37.7197469552702,55.9889706073373,40.1026798386083,30.0048798529388,31.2447815245941,84.7625653737268,46.8537780048573,43.4489666648078,107.054134304155,34.7960332697257,55.0098395604073,71.5797476899024,34.8415133219387,44.4963022521224,53.35463991508,31.4668632702051,39.8188633998834,34.1496237950778,66.5375381831473,57.8021929757815,29.484391413469,40.6268791404946,69.4879310573524,98.5165604650974,27.2790100769089,42.0854444755532,41.9995292396998,66.7348817766033,66.1883608784483,69.5043154966479,53.3719208652765,54.011480817986,85.5550166467219,35.826499111412,85.3957517240633,29.2143530140384,38.9172251435593,44.9867769811208,49.9924252861747,76.6952700571419,56.638650439927,38.833664306032,54.3111463066234,75.5538953883224,55.7143350797123,46.2132860378078,42.4353080071633,44.2431718406733,90.4274773484867,60.658250841283,71.7109769277886,60.555441948105,60.44412732411,89.1608038057748,77.7474986911693,46.497329463491,58.1134981743307,40.4373629551956,70.3468311239412,66.4244938779302,47.8056541614133,57.18955677138,32.5005055305373,74.7529531856781,58.2572303998822,34.9179776686724,78.8014873835127,76.4263501417299,50.5459752403985,31.6078360016581,70.7931486449306,44.4551423265948,29.1911262841277,55.2755994499385,58.1940321357179,46.2453997713528,85.0888748843354,51.593668919224,50.5850033338065,58.2106811955164,35.1944865346231,42.4587862789194,56.3374242884238,37.5387738641584,54.9930301502609,43.6441729541912
53.3019350957838,36.114407169498,66.1779920253393,54.3703987416957,34.0074091245042,40.1856069817331,68.9132534399541,38.0367381795295,42.9208380054333,68.0749857959599,44.1099913125872,74.6526760066045,116.296648685427,46.7555326114598,40.8914498775266,60.663543915849,43.5734252666007,32.7005812369753,34.0481216592161,91.4858923301654,50.8119818737105,47.0765043772481,114.662280076271,37.7971119078684,59.5184663226464,77.119077601812,37.8319337328503,48.3737467208703,57.8767031912867,34.2616237353759,43.262488543267,37.0577886975771,72.0873234889586,62.5878421214729,31.9853539770629,44.2726530357177,75.1936743516853,105.786922916406,29.7315824699617,45.611755114769,45.6142000660147,71.7891445982677,71.3373678177013,74.6608716428236,57.8039151919584,58.5995275581809,92.185041187251,38.8397315070688,91.8135818014198,31.7856612416217,42.2148144500388,48.9727655450915,54.0809467093641,82.5543287221662,61.4258698261547,42.3192707449125,58.7125816174812,81.5329059402211,60.4300541386765,50.2021450119646,46.2449064115353,48.0624077330067,97.4232170124014,65.7722598856271,77.4570832207173,65.6542916824401,65.182002741727,95.6802774139796,83.6429625220117,50.4202817304467,62.5684788681756,44.0245624108284,75.8362023942682,71.8427692717087,51.7032710652638,61.9752948006571,35.4222888928743,80.5385795918992,62.9253313676236,37.9303230776241,84.6796320893263,82.1727219981403,54.9392130957858,34.3540012390113,76.2832783952399,48.1798332865001,31.7372024629294,59.8861874970826,62.7349168163928,50.0563374210615,91.3264767663204,56.152589504105,54.6857332900981,62.9966237978952,38.2770210759263,46.0738879744531,60.844146374322,40.6150277610941,59.2798604989439,47.4677417037419
57.9009076808361,39.413988763612,71.5202366374288,59.3383667230446,37.144059372873,43.8493703010099,74.8482412213634,41.4171832705979,46.7476571675179,74.0185504757392,47.9888893491807,80.9733011629287,124.848520193045,50.7948286559913,44.4401083239427,65.9296985235123,47.4991588571938,35.7260898927452,37.1840364132586,99.1595906249204,55.3212439806011,51.1462133451059,123.351410444448,41.1829159261833,64.598709300044,83.4097787409264,41.1862395911412,52.7211382036585,62.9721099900271,37.4072334839657,47.1282160705232,40.3129887426148,78.3756161497367,68.0027951059237,34.7856017505692,48.3585642905091,81.6726035875981,114.09104879669,32.4719123165414,49.6130090096995,49.6524734131344,77.5574071023657,77.224636388979,80.5316261580301,62.8379184502191,63.7625817941735,99.7472392227501,42.232559244243,99.0991219470889,34.6725172461847,45.9172434201391,53.470692008359,58.6997793559131,89.2171706145891,66.8176296047241,46.2302915233522,63.6806469872172,88.3550891668929,65.7479447454971,54.6793989769758,50.529256266047,52.3716232932638,105.391162632019,71.5705770435234,83.9581884950603,71.4559074600766,70.5660583916106,103.114595589694,90.3568751883795,54.848400672563,67.6464132738183,48.0335523023896,82.0596183135858,77.9634913416521,56.1148537073823,67.3850249502793,38.6936820846859,87.1674617556855,68.2523980463957,41.3115103653581,91.3694988219577,88.7066742584502,59.8817785425927,37.4302633884436,82.5087779743917,52.3528961074699,34.5938702791937,65.0879403288345,67.8809233720604,54.3907231821868,98.474892623075,61.3069362749447,59.343454483067,68.3857356545777,41.7705356432052,50.1706973604742,65.9565662312525,44.0788656889563,64.1359731326302,51.7492624291954
63.016239854107,43.0808594492773,77.511586674329,64.8990549047376,40.6199243888441,47.9074190856991,81.556030206586,45.1974825410362,50.9950429422097,80.7289291489724,52.3290259081332,88.060786560316,134.528495772596,55.3225853355689,48.3730610776984,71.8103768607252,51.8979341804952,39.0875145701684,40.6552717813647,107.825941360956,60.3992924621416,55.6635827758437,133.190396610662,44.9684745868981,70.2665101354287,90.4795693660271,44.912234455267,57.5462536786436,68.6568511187288,40.9116873314561,51.4289265320876,43.9191948809712,85.4430089002344,74.0693201481408,37.8890829741722,52.8963136280254,88.9557716544878,123.464313421733,35.5032920799313,54.1109203008964,54.1179566270366,84.0818089599707,83.8471136794396,87.1590751382028,68.493043324961,69.516296869966,108.289297012394,46.014192350427,107.291710605474,37.8839087974557,50.0336321616051,58.4967126434676,63.8699459692943,96.7195749632228,72.8314882066843,50.5794658472223,69.2373812458245,96.0552977704137,71.6920522496803,59.6575148493757,55.3006095468154,57.1851642327129,114.372134020319,78.0856908486967,91.2406231311252,77.9872305697209,76.6194223292696,111.494583587802,97.9233146668339,59.7945872940181,73.3766898339672,52.4697577911684,89.0437524374502,84.8061646679853,61.0632822483312,73.4381360059269,42.3192917520792,94.6510016237953,74.2685631794302,45.0705731115777,98.9055701260295,96.0663175239242,65.3856187765341,40.8441263568566,89.494357618998,56.9779137880032,37.7651038658951,70.8994929938781,73.6490364606725,59.2685563235282,106.570264913527,67.0736712424768,64.5802458205217,74.389747762405,45.6908778978686,54.7708817889725,71.6997659170011,47.9390294410259,69.5810490113654,56.4992160921429
68.6587334866854,47.1214392937036,84.1741759437937,71.0675936223524,44.4365015373078,52.3589998806674,89.0761359531098,49.3872811035835,55.6640714911737,88.2409423902354,57.1419606944473,95.9342487352187,145.368794066337,60.3566276721176,52.6916020530552,78.3134429514976,56.7807172200919,42.7884785873284,44.4627338551836,117.523509996427,66.0729328005764,60.6360232824372,144.209018589623,49.1610250758458,76.5341614825011,98.3549316443678,49.0132635287264,62.8534294983656,74.9437608237422,44.7818564162189,56.1681958856061,47.8770310622203,93.3044250420426,80.8052675778454,41.2971830876559,57.8874231884402,97.0698986364514,133.944098753738,38.8255909129693,59.1201156974857,59.013670528886,91.3888586663234,91.2840090311511,94.5658187126901,74.7885915328297,75.8709758993573,117.844126933829,50.1919839295806,116.413016499318,41.4226564961318,54.5695745366538,64.0626219158621,69.603191919181,105.086589985323,79.4799791609767,55.3694614623382,75.394041664229,104.671909012366,78.2714484236931,65.1416273309405,60.5660581958073,62.5158971471101,124.402850002094,85.3347392945652,99.3247427652823,85.2792400169128,83.3675100046385,120.857578380659,106.372870070423,65.2727371416258,79.7810697488021,57.3331577096978,96.8109061127179,92.3900590694902,66.5599433220632,80.1544008888741,46.3014540380391,103.063650331533,81.0015858374245,49.2115458216758,107.311579628382,104.272661461044,71.4618582658404,44.5974353730526,97.2622062837982,62.0611283691032,41.2556355045381,77.3348420232578,80.0585876068653,64.7097331627228,115.652877331566,73.4722979377584,70.4159755737928,81.0237103619729,50.0510982431661,59.8881945117027,78.0903114551402,52.2056873200781,75.6308267759305,61.7189523507041
74.8263082747217,51.5326678561869,91.5180723559824,77.8522490869,48.5893685357005,57.1986389603444,97.4302186610003,53.9916364777237,60.7518238504817,96.5786337946047,62.4340510645416,104.608384079009,157.414181388493,65.9037692156853,57.3917476828428,85.4466630318566,62.1568610561953,46.8270753390607,48.6010417063335,128.28732559675,72.3557536882872,66.05934554337,156.447197602945,53.765549181473,83.4051897147947,107.05276748693,53.4876239036385,68.6390912832685,81.8358729236934,49.0180294407182,61.3458084676495,52.1837558998304,101.982268067753,88.2216901672728,45.0075479562001,63.3288808670186,106.034590441886,145.565885021279,42.4334781392427,64.6530139680399,64.3303792855622,99.5007017576208,99.5301749209466,102.770293928901,81.739470399807,82.8287560337121,128.446516456082,54.7677759178259,126.487731779758,45.2883160411948,59.5237561871909,70.1734700710695,75.9079863792795,114.34250194097,86.7660621036193,60.5989781512617,82.1586291273998,114.229538210784,85.4956316426906,71.1305530766767,66.3259682991957,68.3678257444626,135.512175214957,93.3385288149948,108.224408855378,93.3494257287311,90.8240096288282,131.227020163918,115.728327684083,71.2867962268865,86.8809724191087,62.6165205387006,105.376266276326,100.722637827785,72.6177966523537,87.5406825535611,50.6357860295175,112.419239292343,88.474338478256,53.7334064318893,116.615167305725,113.351327406664,78.1099803449688,48.6876518391146,105.828416094329,67.5963590450265,45.0624714642108,84.3996773702675,87.1195021451276,70.7291468200565,125.758104300883,80.5084785064646,76.8631175795381,88.287628089005,54.859967639175,65.5338027196121,85.1453526459663,56.8790507937301,82.2977425295612,67.4043377221424
81.5103609006474,56.306581258068,99.5469310243643,85.2518903677665,53.0671750535585,62.41222350713,106.643166687943,59.0089122767313,66.2464769143044,105.759805656176,68.2044657520673,114.085630121634,170.682327218732,71.9668032917762,62.4618005308803,93.2028785136572,68.0256986801687,51.1949346624533,53.0578266388511,140.137388395735,79.2583884129854,71.9232572367109,169.929879945747,58.7797347280939,90.8740240707921,116.580825333047,58.3263582947548,74.8903633012123,89.3274700058028,53.6148144352228,66.9528252897471,56.8276859395992,111.479450286475,96.3193885241417,49.0106610806688,69.2081401118448,115.858064458022,158.349234306253,46.3154134580436,70.7144907896582,70.0524272232797,108.437842155348,108.608098913668,111.788930639857,89.3520336036963,90.3812283937732,140.11447036235,59.7365920942975,137.521041612599,49.474008688092,64.8879212283573,76.825387690842,82.7834375545863,124.496360518417,94.6830916864419,66.257594667597,89.5288359259066,124.749561872413,93.3587030263225,77.6136065050341,72.5715493476091,74.7376892455504,147.716825183335,102.09969343213,117.93934248187,102.209929104356,98.9972971129973,142.61888260275,126.003677431159,77.8340198698861,94.6870520081575,68.3036107128682,114.744120764197,109.801709130938,79.2368870292194,95.5968807862882,55.310530660292,122.741605200026,96.7019484023185,58.6280120739648,126.823672127684,123.309890753182,85.3213514478703,53.1054656708984,115.195879207022,73.5710695328235,49.1779243727469,92.0903879697944,94.8341447001294,77.3337472805651,136.910076585475,88.1815119159619,83.9307998160803,96.1743688114875,60.1197063909058,71.7110738026313,92.867631451154,61.9547521926143,89.5823384192408,73.5414750632372
88.689838071281,61.4260132885429,108.251544098035,93.2527794632879,57.8500654894851,67.975922926802,116.718479120027,64.4292287102144,72.1263772414895,115.788673450945,74.442559919371,124.353312380874,185.181492321179,78.5380978448156,67.8804377020715,101.563780490447,74.3783724937894,55.8755100517956,57.8120650081692,153.078842460935,86.7800945734853,78.2063143490013,184.66411187542,64.192878024809,98.922202005604,126.931896251153,63.5118118935097,81.5828368675575,97.3997485006184,58.5583966281411,72.970350787873,61.788639348626,121.787765610148,105.08629988553,53.2898543474148,75.5018957742686,126.533642525304,172.296292970757,50.452364242723,77.3000377695425,76.1527488814791,118.202709255718,118.521950417635,121.619565306719,97.6196752983742,98.507388644859,152.852696332571,65.084888817255,149.505373175234,53.9653171047066,70.6438131306277,84.0030767114804,90.2174900512327,135.544911466735,103.210380981327,72.3249040978117,97.490333147296,136.233368858004,101.843756098395,84.5680960127174,79.2830024275099,81.6112113820418,161.015664769824,111.611298067255,128.455375550533,111.858392611481,107.882421244954,155.031927816774,137.196765535555,84.9001813615832,103.200709580335,74.3674582602689,124.904152659903,119.609710394288,86.4092503892825,104.308944915043,60.3051419999574,134.042350814241,105.688059589884,63.8783173271149,137.934988969399,134.145290982538,93.0739897089406,57.8331678103568,125.354867626258,79.9611612702065,53.5866020115718,100.390268690229,103.192424848421,84.5214725432888,149.11938114369,96.4770051385967,91.6127065459586,104.662349123653,65.8241741132697,78.4135559580172,101.251065817523,67.4193535825834,97.4757628106963,80.1052026519137
96.329285410764,66.8635239227151,117.606366225387,101.825555737054,62.9079556266443,73.8538542920105,127.647145083632,70.2321387784978,78.3573476644524,126.651988144324,81.1258032855112,135.37956298441,200.893810751833,85.5978409385425,73.6153645906452,110.494105680264,81.1930911978852,60.8427291201806,62.832782954898,167.09408844194,94.9069007776925,84.874305761201,200.632053189111,69.9837446297497,107.515549812888,138.080433374285,69.0154171040667,88.678091634778,106.017639846468,63.8249305946483,79.3672391471227,67.0368246461621,132.87893145813,114.493647626798,57.8197310701944,82.1734308728737,138.035050209277,187.385207714629,54.8164896368835,84.393104843839,82.5918815015684,128.784314004311,129.258346960516,132.245903895433,106.520808551591,107.169203982594,166.643067144214,70.7885197607829,162.410518183562,58.7385314485291,76.7616398232276,91.677128195508,98.1838330642422,147.464551109777,112.310715028194,78.7673500408273,106.01337072227,148.665276727399,110.916668447659,91.9572655070697,86.4263586882262,88.9608653070609,175.383998481891,121.846924831087,139.737727579042,122.275311717618,117.458694091532,168.443393234818,149.286732725392,92.4573330837738,112.408084143186,80.7677198265264,135.82739365608,130.109867023879,94.1129238896538,113.645946344186,65.5885711502815,146.312695845496,115.42053245748,69.4567949139964,149.926173290711,145.834173707881,101.330566744269,62.8434791504369,136.276202729168,86.7294356027633,58.2635677117942,109.266437407423,112.168705511525,92.276938328956,162.376527039632,105.364154138784,99.8911068467933,113.713506473869,71.9564237963205,85.62246990938,110.273200121577,73.2488751332785,105.95398066417,87.05630987923
104.376321979871,72.5787911643311,127.56616766112,110.922054716466,68.1993801730532,79.9968554890256,139.396395684016,76.3845692243121,84.891217248125,138.314174261621,88.2172763198541,147.108881625398,217.771216627778,93.1111405181509,79.6213991267432,119.938956146783,88.4339721496945,66.0589592776378,68.0774373806962,182.137377995779,103.607934170883,91.8782185646705,217.783658652741,76.1179086229276,116.601281841635,149.977037925404,74.7967264038052,96.1218049176714,115.126815874741,69.3788017262705,86.0976670790697,72.5298125839327,144.701253164203,124.49244915125,62.5647422868497,89.1708307255867,150.31177541089,203.563238532108,59.3699815859109,91.9620649419012,89.3149391346851,140.149495796199,140.782151694322,143.629198328446,116.014962805486,116.309884267786,181.439300674836,76.8106939467907,176.179324235556,63.7592406055228,83.1979192347426,99.8010163923354,106.639032020219,160.206640586686,121.926266538823,85.5370099580759,115.04996554352,162.003393998057,120.523434952353,99.7277367915412,93.9517787459918,96.7423060362999,190.767485097247,132.75974516818,151.727623131759,133.419026300784,127.685014836163,182.803509166391,162.227459195317,100.461149301926,122.276437875407,87.4499533206144,147.461850059626,141.242767550095,102.309236240624,123.556685059892,71.1178535259387,159.519295813509,125.86761575978,75.3228341493341,162.749230161869,158.328850911916,110.034538161104,68.0977775016763,147.907529837925,93.8236296073228,63.1738352045395,118.667109993454,121.718726180043,100.568586514535,176.645682141789,114.792587123546,108.730032069405,123.269203786222,78.4863383442207,93.3031499870121,119.892824182163,79.4060720470297,114.974832956417,94.3400676336823
